ncols	153
nrows	79
xllcorner	-93.0837621
yllcorner	41.8867038
cellsize	0.0094877
NODATA_value	-9999.0000000
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2239530	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1975982	4.1759500	4.1686935	4.1645369	4.1301400	4.1155862	4.1124636	4.0176280	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8147725	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	3.1540314	3.1202570	2.4364181	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391256	2.0391256	2.3293652	2.8854930	2.8977623	2.9310498	3.0077529	3.0161885	3.0161885	3.0161885	3.3595573	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.8015397	4.0777287	4.1035568	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.0480837	3.9491851	3.9491851	3.9491851	3.9491851	3.7751407	3.6580337	3.6580337	3.3555240	3.0986984	3.0986984	3.0986984	3.0986984	3.0986984	2.8518492	2.5942797	3.2342032	3.5085492	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.3265188	2.8662057	2.7978461	2.7978461	2.7978461	2.1042524	1.3953968	1.3953968	1.6547521	1.9880509	1.9880509	1.9880509	1.9880509	1.9880509	1.9951783	2.0094380	2.0100673	2.0100673	2.0100673	2.6276035	3.1085666	3.1085666	3.1085666	3.1085666	3.1085666	3.1085666
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2286506	4.2183499	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1975982	4.1759500	4.1458265	4.1155862	4.1155862	4.0608770	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8147725	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	3.1540314	3.1202570	2.4364181	2.0982128	2.0982128	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.3293643	2.8854921	2.8977622	2.9310496	3.0077527	3.0161885	3.1643325	3.5924173	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.9517753	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.0480837	3.9491851	3.9491851	3.9491851	3.9491851	3.7751407	3.6580337	3.6580337	3.6580331	3.5525851	3.1903115	3.0986984	3.0986984	3.0986984	3.2736854	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.3265188	2.8662057	2.7978461	2.7978461	2.7978461	2.1042524	1.3953968	1.3953968	0.9400909	0.3549768	0.3549768	0.3549768	0.4012910	1.4590113	1.9951783	2.0094380	2.0100673	2.0100673	2.0100673	2.0100684	2.2405867	2.9520693	3.1085666	3.1085666	3.1085666	3.1085666
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2286506	4.2183499	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1975982	4.1759500	4.1458265	4.1155862	4.1155862	4.0608770	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8147725	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.4540910	3.1540314	3.1540314	3.1540314	3.1540303	3.1540303	2.8083979	2.1245589	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391256	2.0391256	2.5829830	2.9310496	3.0077527	3.0161885	3.1643325	3.5924173	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.9517753	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.0480837	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.8777173	3.6891427	3.6580337	3.5525857	3.1903121	3.0986984	3.0986984	3.0986984	3.2736864	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.3265188	2.8662057	2.7978461	2.5184980	1.6101513	1.3953983	1.3953968	1.3953968	0.9400909	0.3549751	0.3549751	0.3549751	0.3516084	0.2746823	0.2362062	0.2362062	0.2362063	0.2362063	0.2362063	1.2334053	2.2405867	2.9520693	3.1085666	3.1085666	3.1085666	3.1085666
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2286506	4.2183499	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1975982	4.1759500	4.1458265	4.1155862	4.1155862	4.0608770	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8147725	3.6910454	3.6910454	3.6910454	3.6127104	3.2648940	3.1540320	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.8083979	2.1245589	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.5829821	2.8977622	2.8977622	2.9660296	3.1643325	3.5924173	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.6771331	3.7101626	4.1114183	4.2966544	4.2966544	4.2966544	4.2403196	4.1152528	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.0480837	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.7917191	3.5525857	3.1903121	3.0986984	3.0986984	3.0986984	3.2736864	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.3265188	2.8662057	2.7978461	2.5184965	1.6101498	1.3953968	1.3953968	1.3953968	0.9400909	0.3549751	0.3549751	0.3549751	0.3516066	0.2746805	0.2362044	0.2362044	0.2362044	0.2362044	0.2362044	0.2362044	0.2362074	0.2362074	1.6873840	3.1085666	3.1085666	3.1085666
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2286506	4.2183499	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1975982	4.1759500	4.1458265	4.1155862	4.1155862	4.0608770	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8969209	3.7167875	3.6910454	3.6910454	3.6910454	3.6910454	3.6127098	3.2648934	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.8083979	2.1245589	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.5829821	2.8977622	2.8977622	2.9660295	3.1643325	3.5924173	3.6771331	3.6771331	3.6771331	3.6771331	3.7454392	4.1466951	4.2966544	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.1832841	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.0480837	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491847	3.8942955	3.7057209	3.3873738	3.1526274	3.4180829	3.5085499	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.0761284	2.7978461	2.7978461	2.7978461	2.5184965	1.6101498	1.3953968	1.3953968	1.3953968	0.9400909	0.3549751	0.3549751	0.3549751	0.3644616	0.5811053	0.5427288	0.2491590	0.2362044	0.2362044	0.2362044	0.2362044	0.2362044	0.2362044	0.2362044	0.6754115	2.5358001	3.1085666
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2230474	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1975982	4.1759500	4.1458265	4.1041260	4.0092904	3.9691640	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8969209	3.7167875	3.6910454	3.6910454	3.6910454	3.6910454	3.6127098	3.2648934	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.8083979	2.1245589	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.2804729	2.8366003	2.9660295	3.1643325	3.5924173	3.6771331	3.6771331	3.6771331	3.9637054	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2513152	4.1262484	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035571	4.1024712	4.0024865	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.5376383	3.1526274	3.4180829	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.0761277	2.7978461	2.7978461	2.7978461	2.5184965	1.6101498	1.3953968	1.3953968	1.3953968	0.9400909	0.3549751	0.3549751	0.4823067	0.6894636	0.6894636	0.5427288	0.2491590	0.2362044	0.2362044	0.2362044	0.2362044	0.2362044	0.2362044	0.2377105	0.2391855	0.2391855	0.2391886
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2230474	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1975982	4.1759500	4.1458265	4.1041260	4.0092904	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8969209	3.7167875	3.6910454	3.6910454	3.6910454	3.6910454	3.6127098	3.2648934	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.8083979	2.1245589	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.2804720	2.8365994	2.9660295	3.1643325	3.5924173	3.9989823	4.2966544	4.2966544	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.1942793	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1024712	4.0024865	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.5376383	3.1526274	3.4180829	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.0761277	2.7978461	2.7978461	2.7978461	2.5184965	1.6101498	1.3953968	1.3953968	1.3953968	0.9400909	0.3835075	0.6001514	0.6894639	0.7061804	1.0879500	1.2788991	1.2788991	0.6333616	0.2362044	0.2362044	0.2378803	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2230474	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1904176	4.1343725	4.1155862	4.1041260	4.0092904	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8969209	3.7167875	3.6910454	3.6910454	3.6910454	3.6910454	3.6127098	3.2648934	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.8083979	2.1245589	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.2804720	2.8365994	2.8977623	3.2113098	4.1173537	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966549	4.2623104	4.1372435	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1024712	4.0024865	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.8912047	3.6058115	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.0761277	2.7978461	2.7978461	2.7978461	2.5184965	1.6101498	1.3953968	1.3953968	1.3953968	1.0864684	0.6894636	0.6894636	0.6894639	0.7061810	1.0879506	1.2789002	1.2789002	1.2789002	1.0015120	0.3281034	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2277450	4.2174443	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1904176	4.1343725	4.1155862	4.1041260	4.0092904	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8969209	3.7167875	3.6910454	3.6910454	3.6910454	3.6910454	3.6127098	3.2648934	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.8083979	2.1245589	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	3.3404872	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966549	4.2966549	4.2052746	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1035573	4.1024712	4.0024865	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.8912056	3.6058124	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.2860497	2.8257366	2.7978469	2.7978461	2.7978461	2.7978461	2.5184965	1.6101498	1.3953968	1.3953968	1.3953968	1.0864688	0.6894639	0.6894639	0.9138477	1.2789002	1.2789002	1.2789002	1.2789002	0.6352084	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855	0.3922153
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2277450	4.2174443	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1904176	4.1343725	4.0525396	3.9691640	3.9691640	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8969209	3.7167875	3.6910454	3.6910454	3.6910454	3.6910454	3.6127098	3.2648934	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.8083979	2.1245589	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	3.3404863	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2733059	4.1482391	4.1035573	4.1035573	4.1035573	4.1035573	4.1024712	4.0024865	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.8912056	3.6058124	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.2860497	2.8257366	2.7978461	2.7978461	2.7978461	2.0243943	1.3953968	1.3953968	1.3953968	1.2949815	0.8377587	0.6894639	0.7397444	1.1215143	1.0476800	0.6715043	0.6715043	0.6715043	0.6715043	0.4038538	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855	0.2913835	0.5124847	0.5805562
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2277450	4.2174443	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1904176	4.1343725	4.0525394	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8969209	3.7167875	3.6910454	3.6910454	3.6910454	3.6910454	3.6127098	3.2648934	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.8083979	2.1245589	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.6736753	4.1358460	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2964624	4.2954304	4.2950617	4.2950617	4.2950617	4.2950617	4.2926283	4.0686088	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	3.9491851	4.1103071	4.1803615	3.6793092	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.5085503	3.2860497	2.8257366	2.7978461	2.7978461	2.7978461	2.0243943	1.3953968	1.3953968	1.3953968	1.2949815	0.8377587	0.6816042	0.6715036	0.6715036	0.6715036	0.6715036	0.6715036	0.6764385	0.6863117	0.4096594	0.2391855	0.2391855	0.2391855	0.2391855	0.2391855	0.4116536	0.5805566	0.5805566	0.5805566
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2221418	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1904176	4.1343725	4.0525394	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8969209	3.7167875	3.6910454	3.6910454	3.6910454	3.6910454	3.6127098	3.2648934	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.8083979	2.1245589	2.0982128	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.6736753	4.1358460	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2964624	4.2954304	4.2950617	4.2950617	4.2950617	4.2950617	4.2950617	4.2950617	4.2931135	4.2889409	4.2886193	4.2870322	4.2828444	4.2821536	4.2821536	4.2821536	4.2821536	4.2782835	4.2592338	4.2527417	4.2503002	4.2291143	4.2200315	4.2200315	4.2200315	4.2114180	4.1935983	4.1427134	4.1106617	4.1106617	4.1106617	4.1106617	4.1106617	2.4097957	0.6715036	0.6715036	0.6715036	0.6715036	0.6715036	0.6715036	0.6715036	0.6715036	0.6764385	0.6863117	0.6867474	0.5673417	0.2774621	0.2391855	0.2391855	0.2391855	0.4116536	0.5805566	0.5805566	0.5805566
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2221418	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.2021174	4.1904176	4.1343725	4.0525394	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.8969209	3.7167875	3.6910454	3.6910454	3.6910454	3.6910454	3.6127098	3.2648934	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.4965387	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	3.4690350	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2964624	4.2954304	4.2950617	4.2950617	4.2950617	4.2950617	4.2950617	4.2950617	4.2931135	4.2889409	4.2886193	4.2870322	4.2828444	4.2821536	4.2821536	4.2821536	4.2821536	4.2782835	4.2592338	4.2527417	4.2503002	4.2291143	4.2200315	4.2200315	4.2200315	4.2114180	4.1935983	4.1427134	4.1106617	4.1106617	4.1106617	4.1106617	4.1106617	4.1106617	3.6214594	1.3939650	0.6715036	0.6715036	0.6715036	0.6715036	0.6719360	0.6818091	0.6867474	0.6867474	0.6867474	0.5673417	0.2774621	0.2391855	0.3108221	0.5319233	0.5805566	0.5805566	0.5805566	0.5805566
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2221418	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.1599314	4.0957885	4.0009529	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.7989359	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.6127098	3.2648934	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.4965387	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	3.4690350	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2959011	4.2950617	4.2950617	4.2950617	4.2950617	4.2950617	4.2950617	4.2950617	4.2950617	4.2931135	4.2889409	4.2886193	4.2870322	4.2828444	4.2821536	4.2821536	4.2821536	4.2821536	4.2807291	4.2737176	4.2633925	4.2503002	4.2291143	4.2200315	4.2200315	4.2200315	4.2114180	4.1935983	4.1427134	4.1106617	4.1106617	4.1106617	4.1106617	4.1106617	4.1106617	4.0889580	3.9901339	2.5198202	0.6715036	0.6715036	0.6715036	0.6719360	0.6818091	0.6867474	0.6867474	0.6867474	0.5673417	0.2774621	0.4310919	0.5805566	0.5805566	0.5805566	0.5805566	0.5805566	0.3894302
4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2297257	4.2268394	4.2165387	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2138219	4.2115729	4.2039920	4.1599314	4.0957885	4.0009529	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.9691639	3.7989359	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.6910454	3.6127098	3.2648934	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	3.1540314	2.4965387	1.5308167	0.1718328	0.0000000	0.0000000	0.0000000	1.0376066	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	2.0391247	3.4690350	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2966551	4.2959011	4.2950617	4.2950617	4.2950617	4.2950617	4.2950617	4.2950617	4.2950164	4.2908438	4.2886193	4.2886193	4.2886193	4.2870322	4.2828444	4.2821536	4.2821536	4.2821536	4.2769151	4.2713280	4.2713280	4.2633925	4.2503002	4.2291143	4.2200315	4.2200315	4.2200315	4.2114180	4.1935983	4.1427134	4.1106617	4.1106617	4.1106617	4.1106617	4.1106617	4.1106617	4.0889580	3.9901339	3.9580815	3.6777275	1.5490558	0.6715036	0.6719360	0.6818091	0.6867474	0.6867474	0.6867474	0.6584166	0.5896383	0.5805566	0.5805566	0.5805566	0.5805566	0.5805566	0.5805566	0.3894302
