ncols	153
nrows	79
xllcorner	-93.0837621
yllcorner	41.8867038
cellsize	0.0094877
NODATA_value	-9999.0000000
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236745	-2.6381326	-3.0239414	-3.1193455	-3.1193455	-3.1193455	-3.1048875	-3.0857681	-3.0857681	-3.0857681	-3.0713123	-2.6322723	-2.4079097	-2.4079097	-2.4079097	-2.3183219	-2.0949400	-2.0630175	-2.0630175	-2.0630175	-1.8342788	-1.6038748	-1.6038748	-1.6038748	-1.6038748	-1.6038748	-1.6231158	-1.6539422	-1.6539422	-1.6539422	-1.6539422	-1.6539422	-1.7678391	-2.0406390	-2.0751336	-2.0751336	-2.0751336	-1.9602616	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.2713430	-0.9367772	-0.9367772	-0.7089853	-0.5416165	-0.5416165	-0.5416165	-0.5923905	-0.7890771	-0.9081426	-0.9811643	-0.9811643	-0.9811643	-0.9794499	-0.9586235	-0.9490091	-0.9490091	-0.9490091	-0.9331865	-0.8980598	-0.8947748	-0.8947748	-0.8947748	-0.9621704	-1.0218945	-1.0218945	-1.0218945	-1.0075100	-0.9304618	-0.9469824	-1.0087438	-1.0087438	-1.0755382	-1.1946196	-1.1946196	-1.1946196	-1.1946196	-1.2493833	-1.2862315	-1.2862315	-1.2862315	-1.2862322	-1.2862322	-1.5016229	-1.7313510	-1.7313510	-1.7313510	-1.7473354	-1.8860390	-1.9455037	-1.9455040	-1.9455040	-1.9963341	-2.1014924	-2.1078637	-2.1078637	-2.1078637	-2.1078637	-2.1078637	-2.1078637	-1.2150843	-0.3026562	-0.3026562	-0.3026524	-0.4522960	-1.5885099	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5006525	-2.6039756	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0857692	-3.0857677	-3.0857677	-3.0504745	-2.9782950	-2.9743259	-2.7376077	-2.1473653	-2.0630175	-2.0630175	-2.0630175	-1.8342788	-1.6038748	-1.6038748	-1.6038748	-1.6038748	-1.6038748	-1.6231158	-1.6539422	-1.6539422	-1.6539422	-1.6539422	-1.9162318	-2.0751327	-2.0751327	-2.0751336	-2.0751336	-2.0751336	-1.9602616	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.5409021	-0.9498185	-0.9367791	-0.9367772	-0.9367772	-0.7089853	-0.5416165	-0.5416165	-0.5416165	-0.5923905	-0.7890771	-0.8452926	-0.8602733	-0.9482757	-0.9811643	-0.9811643	-0.9811643	-0.9699522	-0.9491258	-0.9490091	-0.9490090	-0.9490090	-0.9171671	-1.0175946	-1.3563837	-1.2079238	-1.0218945	-1.0218945	-1.0218945	-1.0218945	-1.0218945	-1.0164199	-1.0087438	-1.0087438	-1.0755382	-1.1946196	-1.1946196	-1.1946196	-1.1946196	-1.2493833	-1.2862315	-1.2862315	-1.2862315	-1.3227103	-1.4480356	-1.4797291	-1.5128380	-1.6758104	-1.7313510	-1.7313514	-1.7313514	-1.8105905	-1.9455037	-1.9455037	-1.9963338	-2.1014921	-2.1078637	-2.1078637	-2.1078637	-1.4950783	-0.9967383	-0.9967383	-0.6534731	-0.3026524	-0.3026524	-0.3026524	-0.4522960	-1.5885099	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5006525	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0857692	-3.0833926	-3.0112131	-2.9743271	-2.9743271	-2.9743271	-2.9743271	-2.9743271	-2.9276500	-2.6293507	-1.7961851	-1.6038758	-1.6038748	-1.6038748	-1.6038748	-1.6038748	-1.6038748	-1.6231158	-1.6539422	-1.6539422	-1.7918237	-2.0646234	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-1.9242905	-1.7897593	-1.8355451	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.8493849	-1.5644820	-1.0185803	-0.9623509	-0.9367772	-0.9367772	-0.7089853	-0.5416165	-0.5416165	-0.5416165	-0.5923905	-0.7890771	-0.8452923	-0.8602730	-0.9482754	-0.9811643	-0.9811643	-0.9811643	-0.9699522	-0.9491258	-0.9490091	-0.9490091	-0.9490091	-1.2242741	-1.4178511	-1.4178511	-1.4178511	-1.3474251	-1.0909694	-1.0218945	-1.0218945	-1.0218945	-1.1928218	-1.4113142	-1.1969197	-1.1014763	-1.1014767	-1.1014767	-1.1006724	-1.0989496	-1.0988169	-1.1252240	-1.1949021	-1.2063968	-1.2579264	-1.4349596	-1.4797286	-1.4797286	-1.4797286	-1.5871603	-1.7313510	-1.7313510	-1.7313514	-1.7351411	-1.8738448	-1.9455037	-1.9455037	-1.3682354	-0.9967383	-0.9967383	-0.9967383	-0.9967360	-0.9967360	-0.6534708	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.9704578	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5006525	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0857692	-3.0833926	-3.0112131	-2.9743271	-2.9743271	-2.9743271	-2.9743271	-2.9743271	-2.9276517	-2.8902468	-2.8902468	-2.7193518	-2.5472160	-2.5472160	-2.3266387	-2.0473163	-2.0473163	-1.7731172	-1.3575294	-1.8376712	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-1.9242903	-1.7786935	-1.7786935	-1.8106394	-1.8493849	-1.8493849	-1.6916606	-1.4500488	-1.4500488	-1.3001305	-1.0128738	-0.9623511	-0.9367772	-0.9367772	-0.7089853	-0.5416165	-0.5416165	-0.5416165	-0.5923905	-0.7890771	-0.8452923	-0.8602730	-0.9482754	-0.9811643	-0.9811643	-0.9811643	-0.9699522	-0.9491258	-0.9490091	-1.1767913	-1.6824808	-1.5466366	-1.4178511	-1.4178511	-1.4178511	-1.4178503	-1.4178503	-1.2304713	-1.0715428	-1.3374813	-1.4324916	-1.4113151	-1.1969206	-1.1014765	-1.1014765	-1.1014765	-1.1006722	-1.0989494	-1.0988167	-1.1252239	-1.1949019	-1.2063966	-1.2579262	-1.4349595	-1.4797286	-1.4797286	-1.4797286	-1.4797291	-1.4985102	-1.6614825	-1.7313510	-1.7313514	-1.7313514	-1.5013651	-1.0255653	-0.9967380	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.6534708	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.9704578	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5131416	-2.4857561	-2.4813917	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0857692	-3.0833926	-3.0112131	-2.9743271	-2.9743271	-2.9743271	-2.9524869	-2.8980293	-2.8902468	-2.8902468	-2.8902468	-2.7193545	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-1.7731165	-1.3338164	-1.3338164	-1.5764950	-2.0566368	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-1.9242903	-1.7786935	-1.7786935	-1.7786935	-1.7459627	-1.5331036	-1.4500480	-1.4500480	-1.4500480	-1.3001305	-1.0128738	-0.9623511	-0.9367772	-0.9367772	-0.7089853	-0.5416165	-0.5416165	-0.5416165	-0.5923905	-0.7890771	-0.8452923	-0.8602730	-0.9482754	-0.9811643	-0.9811643	-0.9811643	-0.9699522	-0.9491258	-1.4518650	-1.7297710	-1.7297710	-1.7297719	-1.6565319	-1.4545048	-1.4178511	-1.4178511	-1.4178511	-1.4247790	-1.4324925	-1.4324925	-1.4324925	-1.4113151	-1.1969206	-1.1014765	-1.1014765	-1.1014765	-1.1006722	-1.0989494	-1.0988167	-1.1252239	-1.1949019	-1.2063966	-1.2579262	-1.4349595	-1.4797286	-1.4797286	-1.4797286	-1.4797286	-1.4797291	-1.4797291	-1.5728324	-1.7183498	-1.2425496	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.6534708	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.9704578	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5131415	-2.4857560	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0857692	-3.0833926	-3.0112131	-2.9743271	-2.9743271	-2.9743271	-2.9524867	-2.8980291	-2.8902468	-2.8902468	-2.8902468	-2.7193545	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-1.7731165	-1.3338148	-1.3338148	-1.5764935	-2.0566352	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-1.9242903	-1.7786935	-1.7786935	-1.7786935	-1.7459625	-1.5331034	-1.4500480	-1.4500480	-1.4500480	-1.3001305	-1.0128738	-1.0065360	-0.9869279	-0.9417461	-0.7089853	-0.5416165	-0.5416165	-0.5416165	-0.5923905	-0.7890771	-0.8452923	-0.8602730	-0.9482754	-0.9811643	-0.9811643	-0.9811643	-1.3247397	-1.9629319	-1.8140359	-1.7297726	-1.7297726	-1.7297726	-1.6565326	-1.4545054	-1.4178511	-1.4178511	-1.4178511	-1.4247799	-1.4324925	-1.4324925	-1.4324925	-1.4113151	-1.1969206	-1.1014765	-1.1014765	-1.1014765	-1.1006722	-1.0989494	-1.0988167	-1.1252239	-1.1949019	-1.2063966	-1.2579262	-1.4349595	-1.4797286	-1.4797286	-1.4797286	-1.4797286	-1.4797286	-1.4797286	-1.3476470	-1.1205325	-1.0389066	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.8584850	-0.4089369	-0.3026539	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.9704578	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5131415	-2.4857560	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0857692	-3.0833926	-3.0112131	-2.9743271	-2.9743271	-2.9743271	-2.9524867	-2.8980291	-2.8902468	-2.8206757	-2.5985007	-2.5472187	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-1.7731165	-1.3338148	-1.3338148	-1.3338164	-1.3338164	-1.7954598	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-1.9242903	-1.7786935	-1.7786935	-1.7786935	-1.7459625	-1.5331034	-1.3127707	-1.1024791	-1.1024791	-1.0700483	-1.0079078	-1.0065360	-0.9869281	-0.9417463	-0.7089853	-0.5416165	-0.5416165	-0.6993791	-0.8452923	-0.8452923	-0.8452923	-0.8452926	-0.8452926	-1.3000891	-1.9665044	-1.9665044	-1.9665064	-1.9665064	-1.8140359	-1.7297726	-1.7297726	-1.7297726	-1.7297726	-1.7297726	-1.5643991	-1.4716562	-1.6675916	-1.5841346	-1.4324925	-1.4324925	-1.4324925	-1.4113151	-1.1969206	-1.1014765	-1.1014765	-1.1014765	-1.1006722	-1.0989494	-1.0988167	-1.1252239	-1.1949019	-1.2063966	-1.2063972	-1.2063972	-1.3386613	-1.4797286	-1.4797286	-1.4797286	-1.4530846	-1.2218830	-1.1227629	-1.1205325	-1.0389066	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.8584836	-0.4089354	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3165189	-0.4218047	-1.0711329	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5131415	-2.4857560	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0857692	-3.0833926	-3.0112131	-2.9743271	-2.9743271	-2.9743271	-2.9524867	-2.8980291	-2.8902468	-2.8206757	-2.5985007	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-1.7731165	-1.3338148	-1.3338148	-1.3338148	-1.3338148	-1.7954582	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-2.0751336	-1.9242903	-1.7786935	-1.7786935	-1.7786935	-1.7070492	-1.2411199	-1.0763657	-1.1024784	-1.1024784	-1.1024784	-1.1024784	-1.0417089	-0.9869281	-0.9417463	-0.7089853	-0.5416165	-0.5416165	-0.6993798	-0.8452923	-0.8452923	-0.8452923	-0.9689130	-1.6951081	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.8140359	-1.7297726	-1.7297726	-1.7297726	-1.7297726	-1.7297726	-1.7247860	-1.7203664	-1.7203664	-1.5841352	-1.4324925	-1.4324925	-1.4324925	-1.4113151	-1.1969206	-1.1014765	-1.0995283	-0.9201230	-0.8244828	-0.8244828	-0.8247225	-0.8248841	-0.8248841	-1.0312209	-1.2063966	-1.2063966	-1.3386608	-1.4797286	-1.4797286	-1.4797286	-1.4530846	-1.2218830	-1.1227629	-1.1227627	-1.1227627	-1.0833073	-1.0016814	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.8584836	-0.4089354	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3165189	-0.4218047	-0.4652124	-0.5103552	-1.5412826	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.4982450	-2.4813917	-2.4813917	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0441300	-2.9743271	-2.9743271	-2.9743271	-2.9743271	-2.9228642	-2.8902470	-2.8902470	-2.8902468	-2.8206757	-2.5985007	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-1.7731165	-1.3338148	-1.3338148	-1.3338148	-1.3338148	-1.3338148	-1.1018987	-0.5464270	-1.3808617	-2.0751336	-2.0751336	-1.4523454	-0.9964006	-1.5971137	-1.4536038	-1.0593196	-1.0593196	-1.0763649	-1.1024784	-1.1024784	-1.1024784	-1.1024784	-1.0417089	-1.0065358	-1.0065358	-0.7385314	-0.5416165	-0.5416165	-0.6993798	-0.8452923	-0.8452923	-0.8452923	-0.9689130	-1.6951081	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.8974405	-1.7441114	-1.7297726	-1.7275642	-1.7214723	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.6855575	-1.4991052	-1.4324925	-1.4324918	-1.4324918	-1.3135421	-1.0995277	-0.9201224	-0.8244822	-0.8244822	-0.8247220	-0.8248833	-0.8248833	-0.8489989	-0.8694733	-0.8694733	-0.9697877	-1.0767790	-1.0767790	-1.1033534	-1.1378069	-1.1272772	-1.1227629	-1.1227629	-1.1227629	-1.0833076	-1.0016817	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.8584836	-0.4089354	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3165189	-0.4218047	-0.4652091	-0.5103518	-1.5412793	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-1.9751492
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.4982449	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0441300	-2.9743271	-2.9743271	-2.9743271	-2.9743271	-2.9228640	-2.8902468	-2.8902468	-2.8902468	-2.8206757	-2.5985007	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-1.7731165	-1.3338148	-1.3338148	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761938	-0.5562536	-0.7991538	-0.8512182	-0.8512201	-0.8512201	-0.9452620	-1.0593181	-1.0593181	-1.0593181	-1.0611589	-1.0891132	-1.1024784	-1.1024784	-1.1024782	-1.0755105	-1.0133700	-0.9663233	-0.8482060	-0.5922657	-0.6993798	-0.8452923	-0.8452923	-0.8452923	-0.9689130	-1.6951081	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.8974405	-1.7441114	-1.7297726	-1.7275641	-1.7214723	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.6005274	-1.4324925	-1.4324925	-1.2140043	-0.8244822	-0.8244822	-0.8246035	-0.8248633	-0.8248833	-0.8358284	-0.8647082	-0.8694725	-0.9085546	-1.0428235	-1.0767777	-1.0767781	-1.0767781	-1.1033527	-1.1378069	-1.1272772	-1.1227629	-1.1227629	-1.1227629	-1.0833076	-1.0016817	-0.9967360	-0.9967360	-0.9967360	-0.9967360	-0.8584836	-0.4089354	-0.3026524	-0.3026524	-0.3026524	-0.3737899	-0.4652091	-0.4652091	-0.4652091	-0.5103518	-1.5412793	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0290269	-1.9108848	-1.8745118
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.4982449	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0441300	-2.9743271	-2.9743271	-2.9743271	-2.9743271	-2.9228640	-2.8902468	-2.8902468	-2.8902468	-2.8206757	-2.5985007	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-1.7731165	-1.3338148	-1.3338148	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761912	-0.4761912	-0.6670229	-0.8512182	-0.8512182	-0.9452601	-1.0593181	-1.0593181	-1.0593181	-1.0611589	-1.0891132	-1.1024784	-1.1024784	-1.1024784	-1.0755107	-1.0133702	-0.9663233	-0.8482060	-0.5922657	-0.6993798	-0.8452923	-0.8452923	-1.3639323	-1.9665041	-1.9665041	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.8974405	-1.7441114	-1.7297726	-1.7275641	-1.7214723	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.6005274	-1.4235957	-1.3335266	-1.2934299	-1.2901294	-0.9863987	-0.8246035	-0.8248633	-0.8248833	-0.8358284	-0.8647083	-0.8694726	-0.9085546	-1.0428235	-1.0767781	-1.0767781	-1.0767781	-1.1033527	-1.1378069	-1.1272772	-1.1227629	-1.1227629	-1.1227629	-1.0833076	-1.0016817	-0.9967360	-0.9967360	-0.9967360	-0.6139484	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3737899	-0.4652091	-0.4652091	-0.4652091	-0.5051785	-1.4179639	-1.8745118	-1.8745118	-1.9874403	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-2.0569179	-1.9647626	-1.8745114	-1.8745114	-1.8745114
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5107339	-2.4833484	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0441300	-2.9743271	-2.9743271	-2.9743271	-2.9743271	-2.9228640	-2.8902468	-2.8902468	-2.8902468	-2.8206757	-2.5985007	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-1.7731165	-1.3338148	-1.3338148	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512184	-0.8719438	-1.0067272	-1.0593181	-1.0611589	-1.0891132	-1.1024784	-1.1024784	-1.1024784	-1.1024783	-1.1024783	-1.0069592	-0.8482060	-0.5922657	-0.6993798	-0.8452923	-0.8452923	-1.3639323	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665062	-1.9665062	-1.8219938	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.6930528	-1.4165313	-1.2934296	-1.2934296	-1.2934296	-1.2934291	-1.2934291	-1.0399967	-0.8694725	-0.8694725	-0.8744608	-0.9160390	-1.0443342	-1.0767781	-1.0767781	-1.0767781	-1.1033527	-1.1390204	-1.1390204	-1.1330049	-1.1227629	-1.1227629	-1.0833076	-1.0016817	-0.9967360	-0.9967360	-0.9967360	-0.6139484	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3737899	-0.4652091	-0.4652091	-0.4652091	-0.5051785	-1.4179639	-1.8745114	-1.8745114	-1.8745116	-1.8745116	-1.8745116	-1.9770539	-2.0569179	-2.0569179	-1.9647622	-1.8745114	-1.8745114	-1.8745114
-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5236736	-2.5107339	-2.4833484	-2.4813916	-2.4813916	-2.4813916	-2.4813916	-2.6039755	-3.0171698	-3.1193462	-3.1193462	-3.1193462	-3.1048886	-3.0857692	-3.0857692	-3.0441300	-2.9743271	-2.9743271	-2.9476990	-2.8932414	-2.8902468	-2.8902468	-2.8902468	-2.8902468	-2.8206757	-2.5985007	-2.5472180	-2.5472180	-2.5472180	-2.3266396	-2.0473172	-2.0473172	-2.0473172	-2.0244931	-1.5623676	-1.3338148	-1.3338148	-1.3338148	-1.1018971	-0.5464254	-0.4761904	-0.4761904	-0.4761904	-0.6670229	-0.8512182	-0.8512182	-0.8512182	-0.8719436	-1.0067269	-1.0593181	-1.0611589	-1.0891132	-1.1024784	-1.1024784	-1.1024784	-1.1024784	-1.1024784	-1.0471720	-0.9023290	-0.6012070	-0.6993798	-1.0327572	-1.7589518	-1.9665052	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.9665064	-1.8219938	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.7203670	-1.5426373	-1.2934301	-1.2934301	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.2934296	-1.0399967	-0.8694726	-0.8694726	-0.8744608	-0.9160390	-1.0443342	-1.0767781	-1.0767781	-1.0767781	-1.1033527	-1.1390204	-1.1390204	-1.1330049	-1.1227629	-1.1227629	-1.1227628	-1.1227628	-1.0460826	-0.9967360	-0.9967360	-0.6139484	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3026524	-0.3737899	-0.4652091	-0.4652091	-0.4652091	-0.5051785	-1.4179639	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745114	-1.8745116	-1.8745116	-1.8745116	-1.8745114	-1.8745114	-1.8745114
